Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Starter,22,David Raya
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Starter,2,William Saliba
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Starter,5,Thomas Partey
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Starter,6,Gabriel Magalhães
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Starter,7,Bukayo Saka
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Starter,11,Gabriel Martinelli
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Starter,12,Jurriën Timber
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Starter,19,Leandro Trossard
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Starter,29,Kai Havertz
190f7f3f,https://fbref.com/en/matches/190f7f3f/Arsenal-Paris-Saint-Germain-October-1-2024-Champions-League,2024-10-01,Champions Lg,League phase,Home,frParis Saint-Germain,W,2024-10-01_champions_lg_frparis_saint_germain,Arsenal,4-4-2,Starter,33,Riccardo Calafiori
