Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
45bb8cac,https://fbref.com/en/matches/45bb8cac/Brighton-and-Hove-Albion-Manchester-City-April-25-2024-Premier-League,2024-04-25,Premier League,Matchweek 29,Away,Brighton,W,2024-04-25_premier_league_brighton,Manchester City,Ederson,br BRA,30-252,90,3,0,3,100.0
