Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,Ollie Watkins,11,eng ENG,FW,29-030,90,1,2,0,1,6,4,0,0,1,2,0,0,0,0,0,,
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,Jacob Ramsey,41,eng ENG,AM,23-246,90,0,2,0,0,2,0,0,0,1,2,1,1,2,1,0,,
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-187,90,3,0,0,0,6,4,0,0,0,0,0,0,0,0,0,,
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,Leon Bailey,31,jm JAM,AM,27-173,90,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,,
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,Youri Tielemans,8,be BEL,DM,27-267,90,0,0,0,0,1,0,0,0,0,3,0,3,0,0,0,,
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,Lamare Bogarde,26,nl NED,DM,21-024,90,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,,
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,Lucas Digne,12,fr FRA,LB,31-193,73,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,,
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,Ian Maatsen,22,nl NED,"DF,MF",22-325,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,Boubacar Kamara,44,fr FRA,CB,25-067,90,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,,
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,Ezri Konsa,4,eng ENG,CB,27-098,90,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,,
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,Matty Cash,2,pl POL,RB,27-175,29,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,,
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,John McGinn,7,sct SCO,MF,30-103,61,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,,
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,Emiliano Martínez,23,ar ARG,GK,32-149,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
