Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Starter,23,Emiliano Martínez
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Starter,2,Matty Cash
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Starter,4,Ezri Konsa
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Starter,8,Youri Tielemans
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Starter,11,Ollie Watkins
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Starter,12,Lucas Digne
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Starter,26,Lamare Bogarde
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Starter,27,Morgan Rogers
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Starter,31,Leon Bailey
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Starter,41,Jacob Ramsey
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Starter,44,Boubacar Kamara
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Bench,25,Robin Olsen
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Bench,48,Oliwier Zych
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Bench,7,John McGinn
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Bench,9,Jáder Durán
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Bench,20,Kosta Nedeljković
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Bench,22,Ian Maatsen
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Bench,50,Sil Swinkels
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Bench,66,Travis Patterson
25e58fe8,https://fbref.com/en/matches/25e58fe8/Aston-Villa-Celtic-January-29-2025-Champions-League,2025-01-29,Champions Lg,League phase,Home,sctCeltic,W,2025-01-29_champions_lg_sctceltic,Aston Villa,4-2-3-1,Bench,72,Kadan Young
