Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
cc960c22,https://fbref.com/en/matches/cc960c22/Newcastle-United-Arsenal-November-2-2024-Premier-League,2024-11-02,Premier League,Matchweek 10,Away,Newcastle United,L,2024-11-02_premier_league_newcastle_united,Arsenal,Leandro Trossard,19,be BEL,FW,29-334,70,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,,
cc960c22,https://fbref.com/en/matches/cc960c22/Newcastle-United-Arsenal-November-2-2024-Premier-League,2024-11-02,Premier League,Matchweek 10,Away,Newcastle United,L,2024-11-02_premier_league_newcastle_united,Arsenal,Gabriel Jesus,9,br BRA,"FW,MF",27-213,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
cc960c22,https://fbref.com/en/matches/cc960c22/Newcastle-United-Arsenal-November-2-2024-Premier-League,2024-11-02,Premier League,Matchweek 10,Away,Newcastle United,L,2024-11-02_premier_league_newcastle_united,Arsenal,Kai Havertz,29,de GER,FW,25-144,90,0,0,0,0,0,0,1,0,3,1,0,1,1,1,0,,
cc960c22,https://fbref.com/en/matches/cc960c22/Newcastle-United-Arsenal-November-2-2024-Premier-League,2024-11-02,Premier League,Matchweek 10,Away,Newcastle United,L,2024-11-02_premier_league_newcastle_united,Arsenal,Gabriel Martinelli,11,br BRA,LM,23-137,60,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,,
cc960c22,https://fbref.com/en/matches/cc960c22/Newcastle-United-Arsenal-November-2-2024-Premier-League,2024-11-02,Premier League,Matchweek 10,Away,Newcastle United,L,2024-11-02_premier_league_newcastle_united,Arsenal,Ethan Nwaneri,53,eng ENG,MF,17-226,30,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
cc960c22,https://fbref.com/en/matches/cc960c22/Newcastle-United-Arsenal-November-2-2024-Premier-League,2024-11-02,Premier League,Matchweek 10,Away,Newcastle United,L,2024-11-02_premier_league_newcastle_united,Arsenal,Mikel Merino,23,es ESP,CM,28-133,60,0,0,0,0,2,1,1,0,2,1,0,1,0,0,0,,
cc960c22,https://fbref.com/en/matches/cc960c22/Newcastle-United-Arsenal-November-2-2024-Premier-League,2024-11-02,Premier League,Matchweek 10,Away,Newcastle United,L,2024-11-02_premier_league_newcastle_united,Arsenal,Oleksandr Zinchenko,17,ua UKR,"DF,MF",27-323,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
cc960c22,https://fbref.com/en/matches/cc960c22/Newcastle-United-Arsenal-November-2-2024-Premier-League,2024-11-02,Premier League,Matchweek 10,Away,Newcastle United,L,2024-11-02_premier_league_newcastle_united,Arsenal,Declan Rice,41,eng ENG,CM,25-293,90,0,0,0,0,2,0,0,0,1,0,0,10,0,1,0,,
cc960c22,https://fbref.com/en/matches/cc960c22/Newcastle-United-Arsenal-November-2-2024-Premier-League,2024-11-02,Premier League,Matchweek 10,Away,Newcastle United,L,2024-11-02_premier_league_newcastle_united,Arsenal,Bukayo Saka,7,eng ENG,RM,23-058,90,0,0,0,0,2,0,0,0,2,6,0,5,1,0,0,,
cc960c22,https://fbref.com/en/matches/cc960c22/Newcastle-United-Arsenal-November-2-2024-Premier-League,2024-11-02,Premier League,Matchweek 10,Away,Newcastle United,L,2024-11-02_premier_league_newcastle_united,Arsenal,Jurriën Timber,12,nl NED,LB,23-138,70,0,0,0,0,1,0,1,0,3,2,0,1,0,0,0,,
cc960c22,https://fbref.com/en/matches/cc960c22/Newcastle-United-Arsenal-November-2-2024-Premier-League,2024-11-02,Premier League,Matchweek 10,Away,Newcastle United,L,2024-11-02_premier_league_newcastle_united,Arsenal,Ben White,4,eng ENG,DF,27-025,20,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,,
