Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Gabriel Martinelli,11,br BRA,FW,22-128,89,1,0,0,0,2,2,0,0,1,1,0,2,1,2,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Jakub Kiwior,15,pl POL,"DF,MF",23-251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Gabriel Jesus,9,br BRA,FW,26-204,80,1,1,0,0,4,2,0,0,0,0,0,0,2,0,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Eddie Nketiah,14,eng ENG,FW,24-147,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Bukayo Saka,7,eng ENG,FW,22-049,80,0,0,0,0,2,0,0,0,2,3,0,4,2,0,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Leandro Trossard,19,be BEL,"FW,MF",28-324,10,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Declan Rice,41,eng ENG,CM,24-283,90,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Jorginho,20,it ITA,CM,31-308,90,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Martin Ødegaard,8,no NOR,CM,24-311,72,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Kai Havertz,29,de GER,"FW,MF",24-135,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Takehiro Tomiyasu,18,jp JPN,LB,24-353,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Gabriel Magalhães,6,br BRA,CB,25-309,90,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,William Saliba,2,fr FRA,CB,22-214,90,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,Ben White,4,eng ENG,RB,26-016,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
0c4b8772,https://fbref.com/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,2023-10-24,Champions Lg,Group stage,Away,esSevilla,W,2023-10-24_champions_lg_essevilla,Arsenal,David Raya,22,es ESP,GK,28-039,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
