Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Ederson,br BRA,30-111,90,7,1,6,85.7
