Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Phil Foden,47,eng ENG,FW,23-192,72,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Oscar Bobb,52,no NOR,"FW,MF",20-147,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Bernardo Silva,20,pt POR,LW,29-118,90,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Erling Haaland,9,no NOR,AM,23-138,90,0,0,0,0,2,2,0,0,1,2,0,0,0,0,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Julián Álvarez,19,ar ARG,AM,23-309,67,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Mateo Kovačić,8,hr CRO,MF,29-214,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Rico Lewis,82,eng ENG,RW,19-015,67,0,0,0,0,0,0,1,0,3,2,0,0,1,1,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Matheus Nunes,27,pt POR,"DF,MF",25-101,23,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Kyle Walker,2,eng ENG,DM,33-192,90,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Rúben Dias,3,pt POR,DM,26-206,90,0,0,0,0,0,0,0,0,2,0,0,1,2,2,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Joško Gvardiol,24,hr CRO,CB,21-317,90,0,0,0,0,0,0,0,0,2,2,0,0,6,1,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Manuel Akanji,25,ch SUI,CB,28-140,90,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,John Stones,5,eng ENG,CB,29-192,90,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,,
0ad90506,https://fbref.com/en/matches/0ad90506/Aston-Villa-Manchester-City-December-6-2023-Premier-League,2023-12-06,Premier League,Matchweek 15,Away,Aston Villa,L,2023-12-06_premier_league_aston_villa,Manchester City,Ederson,31,br BRA,GK,30-111,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
