Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Leandro Trossard,19,be BEL,FW,29-167,77,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Gabriel Jesus,9,br BRA,"FW,MF",27-046,13,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Kai Havertz,29,de GER,FW,24-343,90,1,0,0,0,9,1,1,0,0,1,0,1,0,1,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Gabriel Martinelli,11,br BRA,FW,22-336,90,0,0,0,0,2,1,0,0,0,0,0,8,0,0,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Declan Rice,41,eng ENG,CM,25-126,90,0,0,0,0,2,1,1,0,3,0,0,4,2,1,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Thomas Partey,5,gh GHA,CM,30-341,68,0,0,0,0,1,0,1,0,3,1,0,0,0,0,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Emile Smith Rowe,10,eng ENG,MF,23-296,22,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Martin Ødegaard,8,no NOR,CM,25-154,90,0,2,0,0,2,1,0,0,0,1,0,10,1,1,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Takehiro Tomiyasu,18,jp JPN,LB,25-196,90,1,0,0,0,4,1,0,0,0,1,0,1,0,2,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Gabriel Magalhães,6,br BRA,CB,26-152,58,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Oleksandr Zinchenko,35,ua UKR,"DF,MF",27-156,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,William Saliba,2,fr FRA,CB,23-056,90,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Ben White,4,eng ENG,RB,26-224,68,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,Jurriën Timber,12,nl NED,DF,22-337,22,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,,
3e33bd98,https://fbref.com/en/matches/3e33bd98/Arsenal-Everton-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,Everton,W,2024-05-19_premier_league_everton,Arsenal,David Raya,22,es ESP,GK,28-247,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
