Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Darwin Núñez,9,uy URU,FW,25-227,71,0,0,0,0,3,1,0,0,0,1,0,0,2,0,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Diogo Jota,20,pt POR,"FW,MF",28-064,19,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Cody Gakpo,18,nl NED,AM,25-275,81,1,0,0,0,5,2,0,0,0,1,0,1,0,0,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Luis Díaz,7,co COL,"FW,MF",28-024,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Dominik Szoboszlai,8,hu HUN,AM,24-104,90,1,0,0,0,5,2,0,0,1,1,1,9,3,1,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Mohamed Salah,11,eg EGY,AM,32-236,81,1,1,1,1,5,4,0,0,0,0,0,3,1,0,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",21-308,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Curtis Jones,17,eng ENG,DM,24-007,71,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Alexis Mac Allister,10,ar ARG,MF,26-044,19,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-266,90,0,0,0,0,3,0,0,0,1,1,0,0,1,2,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Andrew Robertson,26,sct SCO,LB,30-332,90,0,0,0,0,1,0,0,0,1,0,2,7,2,1,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Virgil van Dijk,4,nl NED,CB,33-213,86,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Jarell Quansah,78,eng ENG,DF,22-008,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Ibrahima Konaté,5,fr FRA,CB,25-257,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Conor Bradley,84,nir NIR,RB,21-212,90,0,1,0,0,0,0,0,0,0,1,0,2,2,2,0,,
63524d80,https://fbref.com/en/matches/63524d80/Liverpool-Tottenham-Hotspur-February-6-2025-EFL-Cup,2025-02-06,EFL Cup,Semi-finals,Home,Tottenham Hotspur,W,2025-02-06_efl_cup_tottenham_hotspur,Liverpool,Caoimhín Kelleher,62,ie IRL,GK,26-075,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
