Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Luis Díaz,7,co COL,FW,27-351,90,1,0,0,0,5,2,0,0,3,0,0,0,0,0,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Cody Gakpo,18,nl NED,AM,25-236,57,1,0,0,0,2,1,0,0,0,1,0,1,0,0,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Diogo Jota,20,pt POR,"FW,MF",28-025,33,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Curtis Jones,17,eng ENG,AM,23-334,73,0,1,0,0,2,2,0,0,1,1,0,0,3,0,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",21-269,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Mohamed Salah,11,eg EGY,AM,32-197,90,1,2,0,0,7,4,0,0,0,0,0,3,0,0,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Alexis Mac Allister,10,ar ARG,DM,26-005,90,0,0,0,0,0,0,0,0,3,2,0,4,3,1,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-227,57,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Wataru Endo,3,jp JPN,"DF,MF",31-324,33,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Andrew Robertson,26,sct SCO,LB,30-293,73,0,0,0,0,1,0,0,0,0,1,0,5,2,0,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Kostas Tsimikas,21,gr GRE,DF,28-231,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Virgil van Dijk,4,nl NED,CB,33-174,90,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Joe Gomez,2,eng ENG,CB,27-220,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Jarell Quansah,78,eng ENG,DF,21-335,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,26-083,90,1,0,0,0,1,1,0,0,1,0,0,8,2,1,0,,
c1a66ac0,https://fbref.com/en/matches/c1a66ac0/West-Ham-United-Liverpool-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,West Ham United,W,2024-12-29_premier_league_west_ham_united,Liverpool,Alisson,1,br BRA,GK,32-088,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
