Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
9b5a5b22,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,2023-04-11,Champions Lg,Quarter-finals,Home,deBayern Munich,W,2023-04-11_champions_lg_debayern_munich,Manchester City,Erling Haaland,9,no NOR,FW,22-264,90,1,1,0,0,5,2,0,0,4,0,0,0,0,1,0,,
9b5a5b22,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,2023-04-11,Champions Lg,Quarter-finals,Home,deBayern Munich,W,2023-04-11_champions_lg_debayern_munich,Manchester City,Jack Grealish,10,eng ENG,LW,27-213,90,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,,
9b5a5b22,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,2023-04-11,Champions Lg,Quarter-finals,Home,deBayern Munich,W,2023-04-11_champions_lg_debayern_munich,Manchester City,İlkay Gündoğan,8,de GER,AM,32-169,90,0,0,0,0,2,1,0,0,1,1,0,0,1,0,0,,
9b5a5b22,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,2023-04-11,Champions Lg,Quarter-finals,Home,deBayern Munich,W,2023-04-11_champions_lg_debayern_munich,Manchester City,Kevin De Bruyne,17,be BEL,AM,31-287,67,0,0,0,0,0,0,0,0,0,2,0,10,1,0,0,,
9b5a5b22,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,2023-04-11,Champions Lg,Quarter-finals,Home,deBayern Munich,W,2023-04-11_champions_lg_debayern_munich,Manchester City,Julián Álvarez,19,ar ARG,"FW,MF",23-070,23,0,0,0,0,2,1,0,0,0,0,0,6,0,0,0,,
9b5a5b22,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,2023-04-11,Champions Lg,Quarter-finals,Home,deBayern Munich,W,2023-04-11_champions_lg_debayern_munich,Manchester City,Bernardo Silva,20,pt POR,RW,28-244,90,1,1,0,0,1,1,1,0,2,1,0,2,3,1,0,,
9b5a5b22,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,2023-04-11,Champions Lg,Quarter-finals,Home,deBayern Munich,W,2023-04-11_champions_lg_debayern_munich,Manchester City,Rodri,16,es ESP,DM,26-293,90,1,0,0,0,2,2,0,0,0,1,0,0,3,1,0,,
9b5a5b22,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,2023-04-11,Champions Lg,Quarter-finals,Home,deBayern Munich,W,2023-04-11_champions_lg_debayern_munich,Manchester City,John Stones,5,eng ENG,DM,28-318,90,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
9b5a5b22,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,2023-04-11,Champions Lg,Quarter-finals,Home,deBayern Munich,W,2023-04-11_champions_lg_debayern_munich,Manchester City,Nathan Aké,6,nl NED,CB,28-052,90,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,,
9b5a5b22,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,2023-04-11,Champions Lg,Quarter-finals,Home,deBayern Munich,W,2023-04-11_champions_lg_debayern_munich,Manchester City,Rúben Dias,3,pt POR,CB,25-332,90,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,,
9b5a5b22,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,2023-04-11,Champions Lg,Quarter-finals,Home,deBayern Munich,W,2023-04-11_champions_lg_debayern_munich,Manchester City,Manuel Akanji,25,ch SUI,CB,27-266,90,0,0,0,0,0,0,0,0,1,0,0,1,5,3,0,,
9b5a5b22,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,2023-04-11,Champions Lg,Quarter-finals,Home,deBayern Munich,W,2023-04-11_champions_lg_debayern_munich,Manchester City,Ederson,31,br BRA,GK,29-237,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
