Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
552c5c03,https://fbref.com/en/matches/552c5c03/Manchester-City-Feyenoord-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Home,nlFeyenoord,D,2024-11-26_champions_lg_nlfeyenoord,Manchester City,4-2-3-1,Starter,31,Ederson
552c5c03,https://fbref.com/en/matches/552c5c03/Manchester-City-Feyenoord-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Home,nlFeyenoord,D,2024-11-26_champions_lg_nlfeyenoord,Manchester City,4-2-3-1,Starter,6,Nathan Aké
552c5c03,https://fbref.com/en/matches/552c5c03/Manchester-City-Feyenoord-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Home,nlFeyenoord,D,2024-11-26_champions_lg_nlfeyenoord,Manchester City,4-2-3-1,Starter,9,Erling Haaland
552c5c03,https://fbref.com/en/matches/552c5c03/Manchester-City-Feyenoord-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Home,nlFeyenoord,D,2024-11-26_champions_lg_nlfeyenoord,Manchester City,4-2-3-1,Starter,10,Jack Grealish
552c5c03,https://fbref.com/en/matches/552c5c03/Manchester-City-Feyenoord-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Home,nlFeyenoord,D,2024-11-26_champions_lg_nlfeyenoord,Manchester City,4-2-3-1,Starter,19,İlkay Gündoğan
552c5c03,https://fbref.com/en/matches/552c5c03/Manchester-City-Feyenoord-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Home,nlFeyenoord,D,2024-11-26_champions_lg_nlfeyenoord,Manchester City,4-2-3-1,Starter,20,Bernardo Silva
552c5c03,https://fbref.com/en/matches/552c5c03/Manchester-City-Feyenoord-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Home,nlFeyenoord,D,2024-11-26_champions_lg_nlfeyenoord,Manchester City,4-2-3-1,Starter,24,Joško Gvardiol
552c5c03,https://fbref.com/en/matches/552c5c03/Manchester-City-Feyenoord-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Home,nlFeyenoord,D,2024-11-26_champions_lg_nlfeyenoord,Manchester City,4-2-3-1,Starter,25,Manuel Akanji
552c5c03,https://fbref.com/en/matches/552c5c03/Manchester-City-Feyenoord-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Home,nlFeyenoord,D,2024-11-26_champions_lg_nlfeyenoord,Manchester City,4-2-3-1,Starter,27,Matheus Nunes
552c5c03,https://fbref.com/en/matches/552c5c03/Manchester-City-Feyenoord-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Home,nlFeyenoord,D,2024-11-26_champions_lg_nlfeyenoord,Manchester City,4-2-3-1,Starter,47,Phil Foden
