Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
2d551ff5,https://fbref.com/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,2023-05-02,Premier League,Matchweek 34,Away,Arsenal,L,2023-05-02_premier_league_arsenal,Chelsea,Raheem Sterling,17,eng ENG,FW,28-145,70,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,
2d551ff5,https://fbref.com/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,2023-05-02,Premier League,Matchweek 34,Away,Arsenal,L,2023-05-02_premier_league_arsenal,Chelsea,Conor Gallagher,23,eng ENG,MF,23-085,20,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,,
2d551ff5,https://fbref.com/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,2023-05-02,Premier League,Matchweek 34,Away,Arsenal,L,2023-05-02_premier_league_arsenal,Chelsea,Pierre-Emerick Aubameyang,9,ga GAB,FW,33-318,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
2d551ff5,https://fbref.com/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,2023-05-02,Premier League,Matchweek 34,Away,Arsenal,L,2023-05-02_premier_league_arsenal,Chelsea,Kai Havertz,29,de GER,"FW,MF",23-325,45,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,,
2d551ff5,https://fbref.com/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,2023-05-02,Premier League,Matchweek 34,Away,Arsenal,L,2023-05-02_premier_league_arsenal,Chelsea,Noni Madueke,31,eng ENG,FW,21-053,78,1,0,0,0,1,1,0,0,0,0,0,1,1,3,0,,
2d551ff5,https://fbref.com/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,2023-05-02,Premier League,Matchweek 34,Away,Arsenal,L,2023-05-02_premier_league_arsenal,Chelsea,Hakim Ziyech,22,ma MAR,"FW,MF",30-044,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,
2d551ff5,https://fbref.com/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,2023-05-02,Premier League,Matchweek 34,Away,Arsenal,L,2023-05-02_premier_league_arsenal,Chelsea,Mateo Kovačić,8,hr CRO,CM,28-361,90,0,1,0,0,0,0,1,0,2,0,0,0,2,1,0,,
2d551ff5,https://fbref.com/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,2023-05-02,Premier League,Matchweek 34,Away,Arsenal,L,2023-05-02_premier_league_arsenal,Chelsea,Enzo Fernández,5,ar ARG,CM,22-105,70,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,,
2d551ff5,https://fbref.com/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,2023-05-02,Premier League,Matchweek 34,Away,Arsenal,L,2023-05-02_premier_league_arsenal,Chelsea,Mykhailo Mudryk,15,ua UKR,MF,22-117,20,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,,
2d551ff5,https://fbref.com/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,2023-05-02,Premier League,Matchweek 34,Away,Arsenal,L,2023-05-02_premier_league_arsenal,Chelsea,N'Golo Kanté,7,fr FRA,CM,32-034,90,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,,
