Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Kieran Tierney,3,sct SCO,FW,27-280,78,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Gabriel Martinelli,11,br BRA,"FW,MF",23-267,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Mikel Merino,23,es ESP,FW,28-263,63,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Leandro Trossard,19,be BEL,"FW,MF",30-098,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Raheem Sterling,30,eng ENG,FW,30-094,90,0,2,0,0,3,2,1,0,1,4,0,4,0,1,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Declan Rice,41,eng ENG,CM,26-057,63,1,0,0,0,1,1,1,0,2,0,0,1,0,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Riccardo Calafiori,33,it ITA,DF,22-297,27,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Jorginho,20,it ITA,CM,33-082,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Oleksandr Zinchenko,17,ua UKR,CM,28-087,78,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Martin Ødegaard,8,no NOR,"FW,MF",26-085,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Myles Lewis-Skelly,49,eng ENG,LB,18-167,90,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Gabriel Magalhães,6,br BRA,CB,27-083,90,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Jakub Kiwior,15,pl POL,CB,25-025,90,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Ben White,4,eng ENG,RB,27-155,78,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,Jurriën Timber,12,nl NED,DF,23-268,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
c27417c6,https://fbref.com/en/matches/c27417c6/Arsenal-PSV-Eindhoven-March-12-2025-Champions-League,2025-03-12,Champions Lg,Round of 16,Home,nlPSV,D,2025-03-12_champions_lg_nlpsv,Arsenal,David Raya,22,es ESP,GK,29-178,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
