Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Starter,92,Jack Porter
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Starter,7,Bukayo Saka
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Starter,9,Gabriel Jesus
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Starter,15,Jakub Kiwior
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Starter,20,Jorginho
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Starter,30,Raheem Sterling
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Starter,33,Riccardo Calafiori
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Starter,41,Declan Rice
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Starter,49,Myles Lewis-Skelly
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Starter,51,Josh Nichols
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Starter,53,Ethan Nwaneri
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Bench,62,Alexei Rojas
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Bench,2,William Saliba
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,4-3-3,Bench,5,Thomas Partey
