Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,Raheem Sterling,30,eng ENG,FW,29-292,80,1,1,0,0,3,3,0,0,1,0,1,2,1,0,0,,
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,Ismeal Kabia,46,eng ENG,MF,18-290,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,Gabriel Jesus,9,br BRA,FW,27-175,90,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,,
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,Bukayo Saka,7,eng ENG,FW,23-020,70,0,0,0,0,3,1,0,0,0,1,0,5,1,0,0,,
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,Gabriel Martinelli,11,br BRA,"FW,MF",23-099,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,Declan Rice,41,eng ENG,CM,25-255,61,1,1,0,0,2,1,0,0,0,0,0,2,0,3,0,,
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,Kai Havertz,29,de GER,"FW,MF",25-106,29,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,,
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,Jorginho,20,it ITA,CM,32-280,90,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,Ethan Nwaneri,53,eng ENG,CM,17-188,90,2,0,0,0,2,2,0,0,1,0,0,1,0,0,0,,
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,Myles Lewis-Skelly,49,eng ENG,LB,17-365,61,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,,
931b6920,https://fbref.com/en/matches/931b6920/Arsenal-Bolton-Wanderers-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,Bolton Wanderers,W,2024-09-25_efl_cup_bolton_wanderers,Arsenal,Gabriel Magalhães,6,br BRA,DF,26-281,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
