Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Starter,18,Stefan Ortega
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Starter,2,Kyle Walker
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Starter,3,Rúben Dias
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Starter,9,Erling Haaland
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Starter,14,Aymeric Laporte
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Starter,16,Rodri
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Starter,17,Kevin De Bruyne
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Starter,19,Julián Álvarez
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Starter,26,Riyad Mahrez
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Starter,47,Phil Foden
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Starter,82,Rico Lewis
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Bench,31,Ederson
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Bench,4,Kalvin Phillips
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Bench,5,John Stones
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Bench,6,Nathan Aké
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Bench,8,İlkay Gündoğan
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Bench,10,Jack Grealish
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Bench,21,Sergio Gómez
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Bench,25,Manuel Akanji
50e94089,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,2023-03-18,FA Cup,Quarter-finals,Home,Burnley,W,2023-03-18_fa_cup_burnley,Manchester City,3-2-4-1,Bench,80,Cole Palmer
