Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Darwin Núñez,27,uy URU,FW,23-284,78,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,James Milner,7,eng ENG,"DF,MF",37-090,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Roberto Firmino,9,br BRA,FW,31-184,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Mohamed Salah,11,eg EGY,"FW,MF",30-293,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Diogo Jota,20,pt POR,FW,26-121,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Curtis Jones,17,eng ENG,CM,22-064,78,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Cody Gakpo,18,nl NED,"FW,MF",23-332,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Fabinho,3,br BRA,CM,29-163,90,0,0,0,0,2,0,1,0,4,0,0,0,1,1,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Jordan Henderson,14,eng ENG,CM,32-291,90,0,0,0,0,1,1,0,0,1,0,1,4,0,0,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Kostas Tsimikas,21,gr GRE,LB,26-327,65,0,0,0,0,0,0,1,0,3,0,0,6,2,0,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Andrew Robertson,26,sct SCO,"DF,MF",29-024,25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Ibrahima Konaté,5,fr FRA,CB,23-314,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Joël Matip,32,cm CMR,CB,31-239,90,0,0,0,0,0,0,1,0,3,0,0,0,1,2,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Joe Gomez,2,eng ENG,RB,25-316,90,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,,
1028e683,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,2023-04-04,Premier League,Matchweek 8,Away,Chelsea,D,2023-04-04_premier_league_chelsea,Liverpool,Alisson,1,br BRA,GK,30-184,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
