Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Gabriel Martinelli,11,br BRA,FW,23-306,72,1,0,0,0,5,1,0,0,0,1,0,3,0,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Raheem Sterling,30,eng ENG,"FW,MF",30-133,18,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Leandro Trossard,19,be BEL,FW,30-137,83,2,0,0,0,4,2,0,0,1,0,0,0,0,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Nathan Butler-Oyedeji,37,eng ENG,FW,22-106,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Bukayo Saka,7,eng ENG,FW,23-227,56,0,0,0,0,3,0,0,0,0,1,0,2,1,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Ethan Nwaneri,53,eng ENG,MF,18-030,34,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Mikel Merino,23,es ESP,CM,28-302,56,0,1,0,0,2,0,0,0,2,1,0,1,4,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Myles Lewis-Skelly,49,eng ENG,DF,18-206,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Declan Rice,41,eng ENG,CM,26-096,72,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Kieran Tierney,3,sct SCO,"DF,MF",27-319,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Martin Ødegaard,8,no NOR,CM,26-124,90,0,1,0,0,3,2,0,0,0,1,0,2,1,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Oleksandr Zinchenko,17,ua UKR,LB,28-126,90,0,1,0,0,2,0,0,0,0,1,0,2,0,1,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Jakub Kiwior,15,pl POL,CB,25-064,90,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,William Saliba,2,fr FRA,CB,24-027,90,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,Ben White,4,eng ENG,RB,27-194,90,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,,
2b599f1a,https://fbref.com/en/matches/2b599f1a/Ipswich-Town-Arsenal-April-20-2025-Premier-League,2025-04-20,Premier League,Matchweek 33,Away,Ipswich Town,W,2025-04-20_premier_league_ipswich_town,Arsenal,David Raya,22,es ESP,GK,29-217,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
