Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Cody Gakpo,18,nl NED,FW,25-225,62,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Diogo Jota,20,pt POR,"FW,MF",28-014,28,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Darwin Núñez,9,uy URU,FW,25-177,90,1,0,0,0,4,1,0,0,1,1,1,0,0,0,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Harvey Elliott,19,eng ENG,FW,21-258,90,1,0,0,0,3,1,1,0,2,0,0,1,1,0,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Trey Nyoni,98,eng ENG,CM,17-171,85,0,0,0,0,2,0,0,0,2,0,0,1,0,1,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Jayden Danns,76,eng ENG,FW,18-337,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Tyler Morton,80,eng ENG,CM,22-048,90,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Alexis Mac Allister,10,ar ARG,CM,25-360,62,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,James McConnell,53,eng ENG,MF,20-096,28,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Joe Gomez,2,eng ENG,LB,27-209,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Kostas Tsimikas,21,gr GRE,DF,28-220,45,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Wataru Endo,3,jp JPN,CB,31-313,90,0,0,0,0,0,0,0,0,0,4,0,0,4,2,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Jarell Quansah,78,eng ENG,CB,21-324,90,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,26-072,45,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Federico Chiesa,14,it ITA,"FW,MF",27-054,45,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,,
51846598,https://fbref.com/en/matches/51846598/Southampton-Liverpool-December-18-2024-EFL-Cup,2024-12-18,EFL Cup,Quarter-finals,Away,Southampton,W,2024-12-18_efl_cup_southampton,Liverpool,Caoimhín Kelleher,62,ie IRL,GK,26-025,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
