Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
afe4ecd7,https://fbref.com/en/matches/afe4ecd7/RB-Leipzig-Manchester-City-February-22-2023-Champions-League,2023-02-22,Champions Lg,Round of 16,Away,deRB Leipzig,D,2023-02-22_champions_lg_derb_leipzig,Manchester City,Erling Haaland,9,no NOR,FW,22-216,90,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,
afe4ecd7,https://fbref.com/en/matches/afe4ecd7/RB-Leipzig-Manchester-City-February-22-2023-Champions-League,2023-02-22,Champions Lg,Round of 16,Away,deRB Leipzig,D,2023-02-22_champions_lg_derb_leipzig,Manchester City,Jack Grealish,10,eng ENG,AM,27-165,90,0,0,0,0,1,0,0,0,1,5,0,0,1,1,0,,
afe4ecd7,https://fbref.com/en/matches/afe4ecd7/RB-Leipzig-Manchester-City-February-22-2023-Champions-League,2023-02-22,Champions Lg,Round of 16,Away,deRB Leipzig,D,2023-02-22_champions_lg_derb_leipzig,Manchester City,Bernardo Silva,20,pt POR,AM,28-196,90,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,,
afe4ecd7,https://fbref.com/en/matches/afe4ecd7/RB-Leipzig-Manchester-City-February-22-2023-Champions-League,2023-02-22,Champions Lg,Round of 16,Away,deRB Leipzig,D,2023-02-22_champions_lg_derb_leipzig,Manchester City,Riyad Mahrez,26,dz ALG,AM,32-001,90,1,0,0,0,3,1,0,0,1,2,1,5,1,1,0,,
afe4ecd7,https://fbref.com/en/matches/afe4ecd7/RB-Leipzig-Manchester-City-February-22-2023-Champions-League,2023-02-22,Champions Lg,Round of 16,Away,deRB Leipzig,D,2023-02-22_champions_lg_derb_leipzig,Manchester City,İlkay Gündoğan,8,de GER,DM,32-121,90,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,,
afe4ecd7,https://fbref.com/en/matches/afe4ecd7/RB-Leipzig-Manchester-City-February-22-2023-Champions-League,2023-02-22,Champions Lg,Round of 16,Away,deRB Leipzig,D,2023-02-22_champions_lg_derb_leipzig,Manchester City,Rodri,16,es ESP,DM,26-245,90,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,
afe4ecd7,https://fbref.com/en/matches/afe4ecd7/RB-Leipzig-Manchester-City-February-22-2023-Champions-League,2023-02-22,Champions Lg,Round of 16,Away,deRB Leipzig,D,2023-02-22_champions_lg_derb_leipzig,Manchester City,Nathan Aké,6,nl NED,LB,28-004,90,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,,
afe4ecd7,https://fbref.com/en/matches/afe4ecd7/RB-Leipzig-Manchester-City-February-22-2023-Champions-League,2023-02-22,Champions Lg,Round of 16,Away,deRB Leipzig,D,2023-02-22_champions_lg_derb_leipzig,Manchester City,Rúben Dias,3,pt POR,CB,25-284,90,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,,
afe4ecd7,https://fbref.com/en/matches/afe4ecd7/RB-Leipzig-Manchester-City-February-22-2023-Champions-League,2023-02-22,Champions Lg,Round of 16,Away,deRB Leipzig,D,2023-02-22_champions_lg_derb_leipzig,Manchester City,Manuel Akanji,25,ch SUI,CB,27-218,90,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,
afe4ecd7,https://fbref.com/en/matches/afe4ecd7/RB-Leipzig-Manchester-City-February-22-2023-Champions-League,2023-02-22,Champions Lg,Round of 16,Away,deRB Leipzig,D,2023-02-22_champions_lg_derb_leipzig,Manchester City,Kyle Walker,2,eng ENG,RB,32-270,90,0,0,0,0,0,0,0,0,1,1,0,4,0,2,0,,
afe4ecd7,https://fbref.com/en/matches/afe4ecd7/RB-Leipzig-Manchester-City-February-22-2023-Champions-League,2023-02-22,Champions Lg,Round of 16,Away,deRB Leipzig,D,2023-02-22_champions_lg_derb_leipzig,Manchester City,Ederson,31,br BRA,GK,29-189,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
