Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Starter,22,Nick Pope
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Starter,2,Kieran Trippier
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Starter,4,Sven Botman
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Starter,5,Fabian Schär
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Starter,9,Callum Wilson
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Starter,10,Anthony Gordon
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Starter,15,Harvey Barnes
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Starter,32,Elliot Anderson
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Starter,33,Dan Burn
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Starter,36,Sean Longstaff
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Bench,1,Martin Dúbravka
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Bench,6,Jamaal Lascelles
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Bench,8,Sandro Tonali
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Bench,13,Matt Targett
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Bench,14,Alexander Isak
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Bench,20,Lewis Hall
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Bench,21,Valentino Livramento
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Bench,23,Jacob Murphy
71b7e5e2,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,2023-09-16,Premier League,Matchweek 5,Home,Brentford,W,2023-09-16_premier_league_brentford,Newcastle United,4-3-3,Bench,24,Miguel Almirón
