Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Alex Oxlade-Chamberlain,15,eng ENG,FW,29-152,67,0,0,0,0,2,1,0,0,0,1,0,0,2,0,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Ben Gannon-Doak,50,sct SCO,MF,17-064,23,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Cody Gakpo,18,nl NED,FW,23-252,90,0,0,0,0,1,0,0,0,0,3,1,2,0,0,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Mohamed Salah,11,eg EGY,FW,30-213,90,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Thiago Alcántara,6,es ESP,CM,31-278,90,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Fabinho,3,br BRA,CM,29-083,67,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Naby Keïta,8,gn GUI,MF,27-338,23,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Jordan Henderson,14,eng ENG,CM,32-211,68,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",19-285,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Andrew Robertson,26,sct SCO,LB,28-309,90,0,0,0,0,0,0,0,0,2,1,0,1,3,2,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Ibrahima Konaté,5,fr FRA,CB,23-234,90,0,0,0,0,1,1,0,0,0,1,0,0,3,1,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Joël Matip,32,cm CMR,CB,31-159,68,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Joe Gomez,2,eng ENG,DF,25-236,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,24-099,90,0,0,0,0,0,0,1,0,2,0,1,3,0,1,0,,
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,Alisson,1,br BRA,GK,30-104,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
