Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Starter,1,Alisson
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Starter,3,Fabinho
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Starter,5,Ibrahima Konaté
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Starter,6,Thiago Alcántara
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Starter,11,Mohamed Salah
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Starter,14,Jordan Henderson
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Starter,15,Alex Oxlade-Chamberlain
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Starter,18,Cody Gakpo
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Starter,26,Andrew Robertson
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Starter,32,Joël Matip
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Starter,66,Trent Alexander-Arnold
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Bench,62,Caoimhín Kelleher
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Bench,2,Joe Gomez
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Bench,7,James Milner
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Bench,8,Naby Keïta
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Bench,17,Curtis Jones
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Bench,19,Harvey Elliott
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Bench,21,Kostas Tsimikas
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Bench,28,Fabio Carvalho
cfc2a193,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,2023-01-14,Premier League,Matchweek 20,Away,Brighton,L,2023-01-14_premier_league_brighton,Liverpool,4-3-3,Bench,50,Ben Gannon-Doak
