Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Harry Kane,10,eng ENG,FW,29-068,90,0,0,0,0,4,2,1,0,2,0,0,0,0,1,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Son Heung-min,7,kr KOR,FW,30-088,90,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Richarlison,9,br BRA,FW,25-147,77,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Bryan Gil,11,es ESP,"FW,MF",21-235,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Ivan Perišić,14,hr CRO,LM,33-244,70,0,0,0,0,1,0,0,0,0,0,0,5,0,2,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Ryan Sessegnon,19,eng ENG,"DF,FW",22-139,20,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Rodrigo Bentancur,30,uy URU,CM,25-101,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Pierre Højbjerg,5,dk DEN,CM,27-060,90,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Emerson,12,br BRA,RM,23-263,90,0,0,0,0,2,0,0,0,0,4,0,1,2,0,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Clément Lenglet,34,fr FRA,CB,27-109,77,0,0,0,0,0,0,1,0,2,1,0,1,4,3,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Ben Davies,33,wls WAL,"DF,MF",29-163,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Eric Dier,15,eng ENG,CB,28-262,90,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Cristian Romero,17,ar ARG,CB,24-160,90,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,,
2f44d120,https://fbref.com/en/matches/2f44d120/Eintracht-Frankfurt-Tottenham-Hotspur-October-4-2022-Champions-League,2022-10-04,Champions Lg,Group stage,Away,deEintracht Frankfurt,D,2022-10-04_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Hugo Lloris,1,fr FRA,GK,35-282,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
