Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Luis Díaz,7,co COL,FW,27-344,86,2,0,0,0,7,5,0,0,2,0,2,0,0,0,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Darwin Núñez,9,uy URU,FW,25-181,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Cody Gakpo,18,nl NED,AM,25-229,67,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Diogo Jota,20,pt POR,"FW,MF",28-018,23,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Dominik Szoboszlai,8,hu HUN,AM,24-058,90,1,1,0,0,6,2,1,0,1,1,1,2,1,1,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Mohamed Salah,11,eg EGY,AM,32-190,86,2,2,0,0,7,3,0,0,0,1,0,1,0,0,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",21-262,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Alexis Mac Allister,10,ar ARG,DM,25-364,67,1,0,0,0,1,1,0,0,2,0,0,0,1,4,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Curtis Jones,17,eng ENG,"FW,MF",23-327,23,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-220,90,0,0,0,0,0,0,0,0,2,3,0,0,2,2,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Andrew Robertson,26,sct SCO,LB,30-286,90,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Virgil van Dijk,4,nl NED,CB,33-167,90,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Joe Gomez,2,eng ENG,CB,27-213,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,26-076,90,0,1,0,0,1,1,0,0,0,0,0,10,1,3,0,,
1e1cea4c,https://fbref.com/en/matches/1e1cea4c/Tottenham-Hotspur-Liverpool-December-22-2024-Premier-League,2024-12-22,Premier League,Matchweek 17,Away,Tottenham Hotspur,W,2024-12-22_premier_league_tottenham_hotspur,Liverpool,Alisson,1,br BRA,GK,32-081,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
