Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Starter,31,Ederson
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Starter,2,Kyle Walker
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Starter,4,Kalvin Phillips
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Starter,6,Nathan Aké
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Starter,14,Aymeric Laporte
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Starter,19,Julián Álvarez
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Starter,21,Sergio Gómez
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Starter,26,Riyad Mahrez
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Starter,47,Phil Foden
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Starter,80,Cole Palmer
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Starter,82,Rico Lewis
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Bench,18,Stefan Ortega
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Bench,5,John Stones
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Bench,8,İlkay Gündoğan
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Bench,9,Erling Haaland
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Bench,16,Rodri
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Bench,20,Bernardo Silva
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Bench,62,Shea Charles
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Bench,93,Alex Robertson
e7e969e9,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Brentford,L,2023-05-28_premier_league_brentford,Manchester City,3-2-4-1,Bench,96,Ben Knight
