Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Starter,22,David Raya
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Starter,2,William Saliba
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Starter,4,Ben White
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Starter,7,Bukayo Saka
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Starter,8,Martin Ødegaard
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Starter,15,Jakub Kiwior
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Starter,20,Jorginho
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Starter,29,Kai Havertz
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Starter,41,Declan Rice
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Bench,1,Aaron Ramsdale
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Bench,5,Thomas Partey
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Bench,9,Gabriel Jesus
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Bench,10,Emile Smith Rowe
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Bench,14,Eddie Nketiah
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Bench,17,Cédric Soares
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Bench,19,Leandro Trossard
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Bench,21,Fabio Vieira
2eca8900,https://fbref.com/en/matches/2eca8900/Sheffield-United-Arsenal-March-4-2024-Premier-League,2024-03-04,Premier League,Matchweek 27,Away,Sheffield United,W,2024-03-04_premier_league_sheffield_united,Arsenal,4-3-3,Bench,24,Reiss Nelson
