Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Starter,22,David Raya
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Starter,2,William Saliba
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Starter,4,Ben White
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Starter,7,Bukayo Saka
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Starter,8,Martin Ødegaard
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Starter,14,Eddie Nketiah
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Starter,21,Fabio Vieira
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Starter,35,Oleksandr Zinchenko
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Starter,41,Declan Rice
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Bench,1,Aaron Ramsdale
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Bench,9,Gabriel Jesus
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Bench,10,Emile Smith Rowe
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Bench,15,Jakub Kiwior
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Bench,18,Takehiro Tomiyasu
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Bench,19,Leandro Trossard
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Bench,20,Jorginho
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Bench,24,Reiss Nelson
b1278924,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,2023-09-17,Premier League,Matchweek 5,Away,Everton,W,2023-09-17_premier_league_everton,Arsenal,4-3-3,Bench,29,Kai Havertz
