Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Starter,22,David Raya
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Starter,2,William Saliba
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Starter,8,Martin Ødegaard
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Starter,9,Gabriel Jesus
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Starter,12,Jurriën Timber
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Starter,20,Jorginho
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Starter,23,Mikel Merino
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Starter,29,Kai Havertz
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Starter,49,Myles Lewis-Skelly
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Bench,32,Neto
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Bench,3,Kieran Tierney
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Bench,5,Thomas Partey
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Bench,15,Jakub Kiwior
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Bench,17,Oleksandr Zinchenko
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Bench,19,Leandro Trossard
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Bench,30,Raheem Sterling
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Bench,37,Nathan Butler-Oyedeji
8323ca40,https://fbref.com/en/matches/8323ca40/Arsenal-Manchester-United-January-12-2025-FA-Cup,2025-01-12,FA Cup,Third round proper,Home,Manchester Utd,D,2025-01-12_fa_cup_manchester_utd,Arsenal,4-3-3,Bench,41,Declan Rice
