Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Starter,22,David Raya
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Starter,2,William Saliba
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Starter,4,Ben White
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Starter,6,Gabriel Magalhães
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Starter,7,Bukayo Saka
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Starter,8,Martin Ødegaard
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Starter,11,Gabriel Martinelli
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Starter,18,Takehiro Tomiyasu
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Starter,20,Jorginho
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Starter,29,Kai Havertz
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Starter,41,Declan Rice
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Bench,1,Aaron Ramsdale
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Bench,31,Karl Jakob Hein
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Bench,5,Thomas Partey
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Bench,9,Gabriel Jesus
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Bench,10,Emile Smith Rowe
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Bench,14,Eddie Nketiah
aa8f30b2,https://fbref.com/en/matches/aa8f30b2/Bayern-Munich-Arsenal-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Away,deBayern Munich,L,2024-04-17_champions_lg_debayern_munich,Arsenal,4-1-4-1,Bench,15,Jakub Kiwior
