Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Gabriel Martinelli,11,br BRA,FW,23-319,85,0,0,0,0,2,1,0,0,0,1,0,3,1,0,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Raheem Sterling,30,eng ENG,"FW,MF",30-146,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Leandro Trossard,19,be BEL,FW,30-150,90,0,0,0,0,2,1,0,0,1,2,1,1,1,0,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Bukayo Saka,7,eng ENG,FW,23-240,85,0,0,0,0,4,1,0,0,1,3,0,1,0,1,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Ethan Nwaneri,53,eng ENG,MF,18-043,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Declan Rice,41,eng ENG,CM,26-109,73,1,0,0,0,3,1,0,0,1,1,1,2,2,1,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Mikel Merino,23,es ESP,MF,28-315,17,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Thomas Partey,5,gh GHA,CM,31-324,90,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Martin Ødegaard,8,no NOR,CM,26-137,90,0,1,0,0,2,0,0,0,0,3,0,1,0,0,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Myles Lewis-Skelly,49,eng ENG,LB,18-219,90,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Jakub Kiwior,15,pl POL,CB,25-077,90,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,William Saliba,2,fr FRA,CB,24-040,90,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Ben White,4,eng ENG,RB,27-207,85,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,Oleksandr Zinchenko,17,ua UKR,"DF,MF",28-139,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,David Raya,22,es ESP,GK,29-230,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
