Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
ad3827f3,https://fbref.com/en/matches/ad3827f3/Arsenal-Bournemouth-May-3-2025-Premier-League,2025-05-03,Premier League,Matchweek 35,Home,Bournemouth,L,2025-05-03_premier_league_bournemouth,Arsenal,David Raya,es ESP,29-230,90,2,2,0,0.0
