Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Starter,31,Ederson
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Starter,3,Rúben Dias
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Starter,5,John Stones
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Starter,6,Nathan Aké
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Starter,9,Erling Haaland
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Starter,10,Jack Grealish
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Starter,17,Kevin De Bruyne
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Starter,20,Bernardo Silva
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Starter,24,Joško Gvardiol
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Starter,25,Manuel Akanji
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Starter,26,Sávio
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Bench,18,Stefan Ortega
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Bench,7,Omar Marmoush
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Bench,8,Mateo Kovačić
da89a9e9,https://fbref.com/en/matches/da89a9e9/Manchester-City-Real-Madrid-February-11-2025-Champions-League,2025-02-11,Champions Lg,Knockout phase play-offs,Home,esReal Madrid,L,2025-02-11_champions_lg_esreal_madrid,Manchester City,4-1-4-1,Bench,11,Jeremy Doku
