Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
5ee67d04,https://fbref.com/en/matches/5ee67d04/Real-Madrid-Manchester-City-April-9-2024-Champions-League,2024-04-09,Champions Lg,Quarter-finals,Away,esReal Madrid,D,2024-04-09_champions_lg_esreal_madrid,Manchester City,Stefan Ortega,de GER,31-155,90,6,3,3,50.0
