Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Bruno Fernandes,8,pt POR,FW,29-254,59,0,0,0,0,1,1,1,0,1,1,0,3,0,1,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Rasmus Højlund,11,dk DEN,FW,21-105,31,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Scott McTominay,39,sct SCO,FW,27-163,90,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Alejandro Garnacho,17,ar ARG,LW,19-323,90,0,0,0,0,4,1,0,0,0,1,1,2,1,0,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Amad Diallo,16,ci CIV,RW,21-313,74,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Marcus Rashford,10,eng ENG,"FW,MF",26-201,16,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Sofyan Amrabat,4,ma MAR,CM,27-272,68,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Raphaël Varane,19,fr FRA,"DF,MF",31-024,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Kobbie Mainoo,37,eng ENG,CM,19-030,74,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Christian Eriksen,14,dk DEN,MF,32-095,16,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Diogo Dalot,20,pt POR,LB,25-062,90,1,0,0,0,1,1,0,0,1,0,0,1,1,2,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Lisandro Martínez,6,ar ARG,CB,26-122,58,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Jonny Evans,35,nir NIR,DF,36-137,32,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Casemiro,18,br BRA,CB,32-086,90,0,0,0,0,0,0,1,0,3,0,0,0,4,0,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,Aaron Wan-Bissaka,29,cd COD,RB,26-175,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,
47ecdc19,https://fbref.com/en/matches/47ecdc19/Brighton-and-Hove-Albion-Manchester-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brighton,W,2024-05-19_premier_league_brighton,Manchester Utd,André Onana,24,cm CMR,GK,28-047,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
