Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
1f604fbd,https://fbref.com/en/matches/1f604fbd/Liverpool-Leicester-City-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Home,Leicester City,W,2024-12-26_premier_league_leicester_city,Liverpool,Darwin Núñez,9,uy URU,FW,25-185,76,0,0,0,0,4,1,0,0,2,0,3,0,0,0,0,,
1f604fbd,https://fbref.com/en/matches/1f604fbd/Liverpool-Leicester-City-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Home,Leicester City,W,2024-12-26_premier_league_leicester_city,Liverpool,Diogo Jota,20,pt POR,"FW,MF",28-022,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
1f604fbd,https://fbref.com/en/matches/1f604fbd/Liverpool-Leicester-City-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Home,Leicester City,W,2024-12-26_premier_league_leicester_city,Liverpool,Cody Gakpo,18,nl NED,AM,25-233,90,1,1,0,0,3,2,0,0,2,3,0,7,2,0,0,,
1f604fbd,https://fbref.com/en/matches/1f604fbd/Liverpool-Leicester-City-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Home,Leicester City,W,2024-12-26_premier_league_leicester_city,Liverpool,Curtis Jones,17,eng ENG,AM,23-331,76,1,0,0,0,2,1,0,0,0,0,0,1,1,0,0,,
1f604fbd,https://fbref.com/en/matches/1f604fbd/Liverpool-Leicester-City-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Home,Leicester City,W,2024-12-26_premier_league_leicester_city,Liverpool,Dominik Szoboszlai,8,hu HUN,MF,24-062,14,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,,
1f604fbd,https://fbref.com/en/matches/1f604fbd/Liverpool-Leicester-City-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Home,Leicester City,W,2024-12-26_premier_league_leicester_city,Liverpool,Mohamed Salah,11,eg EGY,AM,32-194,90,1,0,0,0,5,3,0,0,0,0,0,4,0,0,0,,
1f604fbd,https://fbref.com/en/matches/1f604fbd/Liverpool-Leicester-City-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Home,Leicester City,W,2024-12-26_premier_league_leicester_city,Liverpool,Alexis Mac Allister,10,ar ARG,DM,26-002,89,0,2,0,0,1,0,0,0,5,2,0,4,1,1,0,,
1f604fbd,https://fbref.com/en/matches/1f604fbd/Liverpool-Leicester-City-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Home,Leicester City,W,2024-12-26_premier_league_leicester_city,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",21-266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
1f604fbd,https://fbref.com/en/matches/1f604fbd/Liverpool-Leicester-City-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Home,Leicester City,W,2024-12-26_premier_league_leicester_city,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-224,86,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
1f604fbd,https://fbref.com/en/matches/1f604fbd/Liverpool-Leicester-City-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Home,Leicester City,W,2024-12-26_premier_league_leicester_city,Liverpool,Wataru Endo,3,jp JPN,"DF,MF",31-321,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
