Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
78fb7fc2,https://fbref.com/en/matches/78fb7fc2/Manchester-City-Chelsea-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Home,Chelsea,D,2024-02-17_premier_league_chelsea,Manchester City,Ederson,br BRA,30-184,90,6,1,5,83.3
