Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Starter,62,Caoimhín Kelleher
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Starter,2,Joe Gomez
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Starter,3,Wataru Endo
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Starter,9,Darwin Núñez
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Starter,14,Federico Chiesa
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Starter,17,Curtis Jones
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Starter,18,Cody Gakpo
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Starter,20,Diogo Jota
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Starter,21,Kostas Tsimikas
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Starter,78,Jarell Quansah
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Starter,84,Conor Bradley
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Bench,56,Vitezslav Jaros
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Bench,4,Virgil van Dijk
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Bench,7,Luis Díaz
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Bench,8,Dominik Szoboszlai
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Bench,10,Alexis Mac Allister
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Bench,11,Mohamed Salah
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Bench,26,Andrew Robertson
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Bench,66,Trent Alexander-Arnold
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,4-2-3-1,Bench,80,Tyler Morton
