Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Darwin Núñez,9,uy URU,FW,25-093,90,0,1,0,0,0,0,0,0,3,0,0,0,3,1,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Cody Gakpo,18,nl NED,AM,25-141,90,2,0,0,0,6,4,0,0,0,0,2,3,1,3,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Diogo Jota,20,pt POR,AM,27-296,58,2,0,0,0,2,2,0,0,1,1,0,0,1,0,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Alexis Mac Allister,10,ar ARG,MF,25-276,32,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Federico Chiesa,14,it ITA,AM,26-336,58,0,1,0,0,2,0,0,0,0,2,0,2,0,0,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Mohamed Salah,11,eg EGY,"FW,MF",32-102,32,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Curtis Jones,17,eng ENG,DM,23-239,90,0,1,0,0,4,1,0,0,1,0,0,0,0,0,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Wataru Endo,3,jp JPN,DM,31-229,81,0,0,0,0,1,0,0,0,2,1,0,0,1,2,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Tyler Morton,80,eng ENG,MF,21-330,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Kostas Tsimikas,21,gr GRE,LB,28-136,81,0,0,0,0,1,0,0,0,0,1,1,6,2,0,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Andrew Robertson,26,sct SCO,"DF,MF",30-198,9,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Joe Gomez,2,eng ENG,CB,27-125,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Jarell Quansah,78,eng ENG,CB,21-240,90,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Conor Bradley,84,nir NIR,RB,21-078,90,0,0,0,0,0,0,0,0,0,3,0,3,1,1,0,,
1a53f151,https://fbref.com/en/matches/1a53f151/Liverpool-West-Ham-United-September-25-2024-EFL-Cup,2024-09-25,EFL Cup,Third round,Home,West Ham United,W,2024-09-25_efl_cup_west_ham_united,Liverpool,Caoimhín Kelleher,62,ie IRL,GK,25-307,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
