Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Starter,22,David Raya
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Starter,2,William Saliba
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Starter,5,Thomas Partey
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Starter,7,Bukayo Saka
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Starter,8,Martin Ødegaard
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Starter,12,Jurriën Timber
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Starter,15,Jakub Kiwior
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Starter,23,Mikel Merino
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Starter,41,Declan Rice
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Starter,49,Myles Lewis-Skelly
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Bench,32,Neto
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Bench,36,Tommy Setford
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Bench,3,Kieran Tierney
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Bench,4,Ben White
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Bench,17,Oleksandr Zinchenko
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Bench,19,Leandro Trossard
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Bench,20,Jorginho
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Bench,37,Nathan Butler-Oyedeji
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Bench,44,Jimi Gower
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,4-3-3,Bench,53,Ethan Nwaneri
