Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,Gabriel Martinelli,11,br BRA,FW,23-294,90,0,0,0,0,2,2,0,0,1,1,0,5,0,0,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,Mikel Merino,23,es ESP,FW,28-290,90,1,0,0,0,3,3,0,0,0,1,0,0,0,0,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,Bukayo Saka,7,eng ENG,FW,23-215,73,0,0,0,0,0,0,0,0,0,3,0,9,0,0,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,Leandro Trossard,19,be BEL,"FW,MF",30-125,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,Declan Rice,41,eng ENG,CM,26-084,79,2,0,0,0,5,4,0,0,1,0,0,2,0,1,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,Kieran Tierney,3,sct SCO,"DF,MF",27-307,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,Thomas Partey,5,gh GHA,CM,31-299,90,0,0,0,0,2,2,1,0,0,0,0,0,1,1,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,Martin Ødegaard,8,no NOR,CM,26-112,90,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,Myles Lewis-Skelly,49,eng ENG,LB,18-194,90,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,Jakub Kiwior,15,pl POL,CB,25-052,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,William Saliba,2,fr FRA,CB,24-015,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,Jurriën Timber,12,nl NED,RB,23-295,89,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,Ben White,4,eng ENG,DF,27-182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bbf76516,https://fbref.com/en/matches/bbf76516/Arsenal-Real-Madrid-April-8-2025-Champions-League,2025-04-08,Champions Lg,Quarter-finals,Home,esReal Madrid,W,2025-04-08_champions_lg_esreal_madrid,Arsenal,David Raya,22,es ESP,GK,29-205,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
