Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Harry Kane,10,eng ENG,FW,29-276,90,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Son Heung-min,7,kr KOR,AM,30-296,90,1,1,0,0,3,2,1,0,0,2,2,2,1,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Dejan Kulusevski,21,se SWE,AM,23-005,65,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Pape Matar Sarr,29,sn SEN,MF,20-228,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Ivan Perišić,14,hr CRO,DM,34-087,89,0,1,0,0,0,0,0,0,2,0,1,2,3,2,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Arnaut Danjuma,16,nl NED,"FW,MF",26-089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Pierre Højbjerg,5,dk DEN,DM,27-268,90,0,0,0,0,1,0,0,0,1,1,0,0,2,1,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Oliver Skipp,4,eng ENG,DM,22-226,83,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Richarlison,9,br BRA,"FW,MF",25-355,7,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Pedro Porro,23,es ESP,DM,23-229,89,0,0,0,0,2,2,0,0,0,2,0,6,2,2,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Lucas Moura,27,br BRA,"FW,MF",30-260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Ben Davies,33,wls WAL,CB,30-006,90,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Eric Dier,15,eng ENG,CB,29-105,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Cristian Romero,17,ar ARG,CB,25-003,90,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Away,Liverpool,L,2023-04-30_premier_league_liverpool,Tottenham Hotspur,Fraser Forster,20,eng ENG,GK,35-044,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
