Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,Leandro Trossard,19,be BEL,FW,29-138,71,1,0,0,0,1,1,1,0,2,0,0,2,1,0,0,,
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,Gabriel Martinelli,11,br BRA,"FW,MF",22-307,19,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,,
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,Gabriel Jesus,9,br BRA,FW,27-017,79,0,1,0,0,2,0,0,0,1,1,0,2,0,2,0,,
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,Thomas Partey,5,gh GHA,"DF,MF",30-312,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,Bukayo Saka,7,eng ENG,FW,22-228,90,0,0,0,0,4,1,0,0,0,4,0,2,0,1,0,,
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,Kai Havertz,29,de GER,CM,24-314,90,0,0,0,0,5,2,0,0,2,0,0,0,0,2,0,,
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,Declan Rice,41,eng ENG,CM,25-097,90,0,0,0,0,4,2,1,0,1,1,0,0,2,0,0,,
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,Martin Ødegaard,8,no NOR,CM,25-125,90,1,0,0,0,5,1,0,0,2,2,0,2,0,0,0,,
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,Jakub Kiwior,15,pl POL,LB,24-065,90,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,,
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,Gabriel Magalhães,6,br BRA,CB,26-123,90,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,,
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,William Saliba,2,fr FRA,CB,23-027,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,Ben White,4,eng ENG,RB,26-195,90,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,,
22881ea2,https://fbref.com/en/matches/22881ea2/Wolverhampton-Wanderers-Arsenal-April-20-2024-Premier-League,2024-04-20,Premier League,Matchweek 34,Away,Wolves,W,2024-04-20_premier_league_wolves,Arsenal,David Raya,22,es ESP,GK,28-218,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
