Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Starter,23,Emiliano Martínez
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Starter,2,Matty Cash
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Starter,4,Ezri Konsa
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Starter,7,John McGinn
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Starter,8,Youri Tielemans
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Starter,9,Jáder Durán
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Starter,12,Lucas Digne
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Starter,14,Pau Torres
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Starter,24,Amadou Onana
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Starter,27,Morgan Rogers
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Starter,44,Boubacar Kamara
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Bench,25,Robin Olsen
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Bench,5,Tyrone Mings
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Bench,6,Ross Barkley
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Bench,10,Emi Buendía
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Bench,11,Ollie Watkins
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Bench,20,Kosta Nedeljković
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Bench,22,Ian Maatsen
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Bench,26,Lamare Bogarde
ce9dc982,https://fbref.com/en/matches/ce9dc982/Aston-Villa-Manchester-City-December-21-2024-Premier-League,2024-12-21,Premier League,Matchweek 17,Home,Manchester City,W,2024-12-21_premier_league_manchester_city,Aston Villa,4-2-3-1,Bench,31,Leon Bailey
