Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Starter,22,David Raya
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Starter,2,William Saliba
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Starter,4,Ben White
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Starter,7,Bukayo Saka
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Starter,8,Martin Ødegaard
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Starter,9,Gabriel Jesus
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Starter,29,Kai Havertz
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Starter,35,Oleksandr Zinchenko
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Starter,41,Declan Rice
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Bench,1,Aaron Ramsdale
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Bench,10,Emile Smith Rowe
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Bench,14,Eddie Nketiah
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Bench,15,Jakub Kiwior
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Bench,17,Cédric Soares
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Bench,19,Leandro Trossard
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Bench,20,Jorginho
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Bench,24,Reiss Nelson
bfbfbbe8,https://fbref.com/en/matches/bfbfbbe8/Liverpool-Arsenal-December-23-2023-Premier-League,2023-12-23,Premier League,Matchweek 18,Away,Liverpool,D,2023-12-23_premier_league_liverpool,Arsenal,4-3-3,Bench,25,Mohamed Elneny
