Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Jáder Durán,9,co COL,FW,21-013,31,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-153,68,0,0,0,0,0,0,0,0,2,5,0,1,0,1,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Leon Bailey,31,jm JAM,"FW,MF",27-139,22,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Youri Tielemans,8,be BEL,AM,27-233,45,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Ollie Watkins,11,eng ENG,"FW,MF",28-362,45,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,John McGinn,7,sct SCO,AM,30-069,79,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Emi Buendía,10,ar ARG,"FW,MF",28-001,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Amadou Onana,24,be BEL,DM,23-132,90,0,0,0,0,0,0,0,0,1,3,0,0,2,1,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Boubacar Kamara,44,fr FRA,DM,25-033,68,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Ross Barkley,6,eng ENG,MF,31-021,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Lucas Digne,12,fr FRA,LB,31-159,90,0,0,0,0,1,1,0,0,0,0,0,10,0,1,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Pau Torres,14,es ESP,CB,27-345,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Ezri Konsa,4,eng ENG,CB,27-064,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Matty Cash,2,pl POL,RB,27-141,68,0,0,0,0,1,0,1,0,2,1,0,4,0,0,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Kosta Nedeljković,20,rs SRB,DF,19-010,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
9985f304,https://fbref.com/en/matches/9985f304/Newcastle-United-Aston-Villa-December-26-2024-Premier-League,2024-12-26,Premier League,Matchweek 18,Away,Newcastle United,L,2024-12-26_premier_league_newcastle_united,Aston Villa,Emiliano Martínez,23,ar ARG,GK,32-115,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
