Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Starter,1,Martin Dúbravka
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Starter,2,Kieran Trippier
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Starter,10,Anthony Gordon
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Starter,14,Alexander Isak
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Starter,17,Emil Krafth
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Starter,20,Lewis Hall
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Starter,23,Jacob Murphy
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Starter,32,Elliot Anderson
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Starter,33,Dan Burn
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Starter,36,Sean Longstaff
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Bench,22,Nick Pope
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Bench,3,Paul Dummett
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Bench,5,Fabian Schär
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Bench,7,Joelinton
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Bench,11,Matt Ritchie
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Bench,15,Harvey Barnes
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Bench,24,Miguel Almirón
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Bench,40,Joe White
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Away,Manchester Utd,L,2024-05-15_premier_league_manchester_utd,Newcastle United,4-3-3,Bench,54,Alex Murphy
