Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Starter,31,Ederson
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Starter,3,Rúben Dias
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Starter,7,Omar Marmoush
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Starter,10,Jack Grealish
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Starter,11,Jeremy Doku
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Starter,14,Nicolás González
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Starter,19,İlkay Gündoğan
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Starter,24,Joško Gvardiol
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Starter,26,Sávio
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Starter,27,Matheus Nunes
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Starter,75,Nico O’Reilly
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Bench,18,Stefan Ortega
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Bench,8,Mateo Kovačić
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Bench,17,Kevin De Bruyne
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Bench,20,Bernardo Silva
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Bench,22,Vitor Reis
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Bench,47,Phil Foden
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Bench,52,Oscar Bobb
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Bench,82,Rico Lewis
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,4-2-3-1,Bench,87,James Mcatee
