Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
20a16b44,https://fbref.com/en/matches/20a16b44/Nottingham-Forest-Arsenal-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Nottingham Forest,W,2024-01-30_premier_league_nottingham_forest,Arsenal,David Raya,es ESP,28-137,90,3,1,2,66.7
