Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Harry Kane,10,eng ENG,FW,29-296,90,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Dejan Kulusevski,21,se SWE,FW,23-025,74,0,1,0,0,2,1,0,0,3,2,0,5,0,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Richarlison,9,br BRA,"FW,MF",26-010,16,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Son Heung-min,7,kr KOR,LM,30-316,90,0,0,0,0,3,1,0,0,0,0,0,5,1,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Oliver Skipp,4,eng ENG,CM,22-246,90,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Yves Bissouma,38,ml MLI,CM,26-263,90,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Arnaut Danjuma,16,nl NED,RM,26-109,65,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Lucas Moura,27,br BRA,"FW,MF",30-280,25,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Ben Davies,33,wls WAL,LB,30-026,84,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Ivan Perišić,14,hr CRO,"FW,MF",34-107,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Clément Lenglet,34,fr FRA,CB,27-337,90,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Davinson Sánchez,6,co COL,CB,26-342,90,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Emerson,12,br BRA,RB,24-126,74,0,0,0,0,2,1,0,0,1,2,0,1,1,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Pedro Porro,23,es ESP,"DF,MF",23-249,16,0,0,0,0,3,0,0,0,0,0,0,6,1,0,0,,
28ebbaf2,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Brentford,L,2023-05-20_premier_league_brentford,Tottenham Hotspur,Fraser Forster,20,eng ENG,GK,35-064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
