Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
3d772028,https://fbref.com/en/matches/3d772028/Manchester-Derby-Manchester-City-Manchester-United-December-15-2024-Premier-League,2024-12-15,Premier League,Matchweek 16,Home,Manchester Utd,L,2024-12-15_premier_league_manchester_utd,Manchester City,Ederson,br BRA,31-120,90,2,2,1,50.0
