Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Jack Grealish,10,eng ENG,FW,28-209,90,0,0,0,0,3,0,0,0,0,3,0,2,0,0,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Oscar Bobb,52,no NOR,LW,20-269,90,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Erling Haaland,9,no NOR,AM,23-260,90,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Kevin De Bruyne,17,be BEL,AM,32-283,89,2,1,0,0,3,2,0,0,0,0,0,11,1,0,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Bernardo Silva,20,pt POR,"FW,MF",29-240,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Julián Álvarez,19,ar ARG,RW,24-066,73,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Matheus Nunes,27,pt POR,"DF,MF",25-223,17,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,John Stones,5,eng ENG,DM,29-314,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Rúben Dias,3,pt POR,DM,26-328,90,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Joško Gvardiol,24,hr CRO,CB,22-074,45,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Manuel Akanji,25,ch SUI,"DF,MF",28-262,45,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Rodri,16,es ESP,CB,27-289,73,0,1,0,0,1,1,0,0,1,1,0,2,0,0,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Mateo Kovačić,8,hr CRO,MF,29-336,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Rico Lewis,82,eng ENG,CB,19-137,90,1,0,0,0,2,2,0,0,0,4,0,0,1,0,0,,
fca82852,https://fbref.com/en/matches/fca82852/Crystal-Palace-Manchester-City-April-6-2024-Premier-League,2024-04-06,Premier League,Matchweek 32,Away,Crystal Palace,W,2024-04-06_premier_league_crystal_palace,Manchester City,Stefan Ortega,18,de GER,GK,31-152,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
