Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
118f8df8,https://fbref.com/en/matches/118f8df8/Nottingham-Forest-Liverpool-January-14-2025-Premier-League,2025-01-14,Premier League,Matchweek 21,Away,Nottingham Forest,D,2025-01-14_premier_league_nottingham_forest,Liverpool,Alisson,br BRA,32-104,90,3,1,2,66.7
