Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Starter,62,Caoimhín Kelleher
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Starter,4,Virgil van Dijk
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Starter,5,Ibrahima Konaté
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Starter,8,Dominik Szoboszlai
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Starter,10,Alexis Mac Allister
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Starter,17,Curtis Jones
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Starter,18,Cody Gakpo
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Starter,20,Diogo Jota
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Starter,26,Andrew Robertson
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Starter,38,Ryan Gravenberch
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Bench,56,Vitezslav Jaros
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Bench,3,Wataru Endo
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Bench,7,Luis Díaz
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Bench,9,Darwin Núñez
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Bench,14,Federico Chiesa
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Bench,19,Harvey Elliott
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Bench,21,Kostas Tsimikas
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Bench,78,Jarell Quansah
b34400d3,https://fbref.com/en/matches/b34400d3/Fulham-Liverpool-April-6-2025-Premier-League,2025-04-06,Premier League,Matchweek 31,Away,Fulham,L,2025-04-06_premier_league_fulham,Liverpool,4-2-3-1,Bench,84,Conor Bradley
