Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Starter,22,David Raya
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Starter,2,William Saliba
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Starter,4,Ben White
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Starter,7,Bukayo Saka
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Starter,8,Martin Ødegaard
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Starter,9,Gabriel Jesus
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Starter,15,Jakub Kiwior
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Starter,29,Kai Havertz
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Starter,41,Declan Rice
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Bench,1,Aaron Ramsdale
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Bench,14,Eddie Nketiah
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Bench,17,Cédric Soares
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Bench,19,Leandro Trossard
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Bench,20,Jorginho
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Bench,24,Reiss Nelson
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Bench,25,Mohamed Elneny
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Bench,35,Oleksandr Zinchenko
dd3a5afc,https://fbref.com/en/matches/dd3a5afc/Luton-Town-Arsenal-December-5-2023-Premier-League,2023-12-05,Premier League,Matchweek 15,Away,Luton Town,W,2023-12-05_premier_league_luton_town,Arsenal,4-3-3,Bench,76,Reuell Walters
