Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Matheus Nunes,27,pt POR,FW,25-181,62,0,0,0,0,0,0,0,0,1,2,0,4,0,0,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Jeremy Doku,11,be BEL,"FW,MF",21-273,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Bernardo Silva,20,pt POR,LW,29-198,90,0,0,0,0,3,0,1,0,1,2,0,3,1,2,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Erling Haaland,9,no NOR,AM,23-218,74,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Julián Álvarez,19,ar ARG,"FW,MF",24-024,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Phil Foden,47,eng ENG,AM,23-272,90,1,0,0,0,4,3,0,0,0,2,0,5,1,0,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Mateo Kovačić,8,hr CRO,RW,29-294,83,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Kevin De Bruyne,17,be BEL,"FW,MF",32-241,7,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Manuel Akanji,25,ch SUI,DM,28-220,90,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Rúben Dias,3,pt POR,DM,26-286,90,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Nathan Aké,6,nl NED,CB,29-006,90,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,John Stones,5,eng ENG,CB,29-272,90,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Rodri,16,es ESP,CB,27-247,90,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,,
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Ederson,31,br BRA,GK,30-191,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
