Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
f6d6a212,https://fbref.com/en/matches/f6d6a212/Bournemouth-Manchester-City-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Bournemouth,W,2024-02-24_premier_league_bournemouth,Manchester City,Ederson,br BRA,30-191,90,4,0,4,100.0
