Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Starter,22,Nick Pope
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Starter,2,Kieran Trippier
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Starter,5,Fabian Schär
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Starter,6,Jamaal Lascelles
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Starter,10,Anthony Gordon
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Starter,14,Alexander Isak
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Starter,24,Miguel Almirón
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Starter,32,Elliot Anderson
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Starter,33,Dan Burn
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Starter,36,Sean Longstaff
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Bench,1,Martin Dúbravka
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Bench,3,Paul Dummett
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Bench,7,Joelinton
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Bench,8,Sandro Tonali
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Bench,11,Matt Ritchie
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Bench,13,Matt Targett
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Bench,20,Lewis Hall
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Bench,21,Valentino Livramento
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,4-3-3,Bench,23,Jacob Murphy
