Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
5e05f5f4,https://fbref.com/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League,2023-03-01,Premier League,Matchweek 7,Home,Wolves,W,2023-03-01_premier_league_wolves,Liverpool,Alisson,br BRA,30-150,90,1,0,1,100.0
