Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Gabriel Martinelli,11,br BRA,FW,23-093,90,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Gabriel Jesus,9,br BRA,FW,27-169,57,0,0,0,0,0,0,0,0,1,0,3,0,1,1,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Leandro Trossard,19,be BEL,"FW,MF",29-290,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Bukayo Saka,7,eng ENG,FW,23-014,72,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Raheem Sterling,30,eng ENG,"FW,MF",29-286,18,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Declan Rice,41,eng ENG,CM,25-249,90,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Thomas Partey,5,gh GHA,CM,31-098,57,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Jorginho,20,it ITA,MF,32-274,33,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Kai Havertz,29,de GER,CM,25-100,90,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Jurriën Timber,12,nl NED,LB,23-094,72,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Riccardo Calafiori,33,it ITA,DF,22-123,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Gabriel Magalhães,6,br BRA,CB,26-275,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,William Saliba,2,fr FRA,CB,23-179,90,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,Ben White,4,eng ENG,RB,26-347,90,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,,
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,David Raya,22,es ESP,GK,29-004,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
