Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,4-3-3,Starter,22,David Raya
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,4-3-3,Starter,2,William Saliba
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,4-3-3,Starter,4,Ben White
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,4-3-3,Starter,5,Thomas Partey
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,4-3-3,Starter,7,Bukayo Saka
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,4-3-3,Starter,9,Gabriel Jesus
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,4-3-3,Starter,12,Jurriën Timber
108b9e41,https://fbref.com/en/matches/108b9e41/Atalanta-Arsenal-September-19-2024-Champions-League,2024-09-19,Champions Lg,League phase,Away,itAtalanta,D,2024-09-19_champions_lg_itatalanta,Arsenal,4-3-3,Starter,29,Kai Havertz
