Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Starter,31,Ederson
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Starter,3,Rúben Dias
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Starter,8,Mateo Kovačić
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Starter,9,Erling Haaland
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Starter,10,Jack Grealish
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Starter,11,Jeremy Doku
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Starter,17,Kevin De Bruyne
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Starter,20,Bernardo Silva
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Starter,24,Joško Gvardiol
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Starter,25,Manuel Akanji
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Starter,82,Rico Lewis
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Bench,18,Stefan Ortega
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Bench,2,Kyle Walker
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Bench,5,John Stones
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Bench,6,Nathan Aké
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Bench,16,Rodri
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Bench,19,İlkay Gündoğan
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Bench,27,Matheus Nunes
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Bench,75,Nico O’Reilly
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,3-2-4-1,Bench,87,James Mcatee
